GCA_000239035.2#1#AHAS01000016_138 # 137625 # 138131 # -1 # ID=7_138;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.043231.CC	8.322E-35	132	0
GCA_000239035.2#1#AHAS01000016_170 # 172021 # 173118 # 1 # ID=7_170;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.651	GENOMAD.127415.CP	4.938E-77	264	0
GCA_000239035.2#1#AHAS01000016_266 # 273214 # 274191 # 1 # ID=7_266;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.152243.CP	1.059E-07	56	0
GCA_000239035.2#1#AHAS01000016_298 # 302481 # 303572 # -1 # ID=7_298;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.654	GENOMAD.216312.CP	3.470E-04	45	0
GCA_000239035.2#1#AHAS01000016_330 # 338770 # 339822 # -1 # ID=7_330;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.645	GENOMAD.000031.CC	1.107E-99	329	0
GCA_000239035.2#1#AHAS01000016_362 # 367922 # 369442 # -1 # ID=7_362;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.178810.CP	2.762E-26	117	0
GCA_000239035.2#1#AHAS01000016_394 # 394716 # 394820 # -1 # ID=7_394;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.590	GENOMAD.046864.CC	8.927E-07	44	0
GCA_000239035.2#1#AHAS01000016_426 # 423204 # 427163 # -1 # ID=7_426;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.030717.CC	1.688E-19	98	0
GCA_000239035.2#1#AHAS01000016_165 # 167772 # 168839 # -1 # ID=7_165;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.040785.CC	8.091E-76	260	0
GCA_000239035.2#1#AHAS01000016_197 # 198894 # 199604 # 1 # ID=7_197;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.133375.CP	1.063E-15	79	0
GCA_000239035.2#1#AHAS01000016_261 # 265283 # 265846 # 1 # ID=7_261;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.177550.PC	1.191E-18	86	0
GCA_000239035.2#1#AHAS01000016_293 # 299431 # 299886 # -1 # ID=7_293;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.680	GENOMAD.183566.PC	3.109E-38	141	0
GCA_000239035.2#1#AHAS01000016_325 # 335186 # 335737 # 1 # ID=7_325;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.171698.CP	5.062E-29	116	0
GCA_000239035.2#1#AHAS01000016_357 # 363299 # 363838 # -1 # ID=7_357;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.000001.CC	7.975E-58	199	0
GCA_000239035.2#1#AHAS01000008_400 # 444321 # 444857 # 1 # ID=15_400;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.138123.CP	7.240E-32	124	0
GCA_000239035.2#1#AHAS01000007_47 # 52385 # 53821 # 1 # ID=16_47;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.112956.CP	9.955E-57	209	1246
GCA_000239035.2#1#AHAS01000007_79 # 83423 # 84400 # 1 # ID=16_79;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.132532.CP	3.022E-35	140	0
GCA_000239035.2#1#AHAS01000007_111 # 114697 # 115209 # 1 # ID=16_111;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.102005.CV	7.835E-17	80	0
GCA_000239035.2#1#AHAS01000006_9 # 8598 # 9215 # -1 # ID=17_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.212291.PC	8.011E-22	96	0
GCA_000239035.2#1#AHAS01000006_41 # 39015 # 39542 # 1 # ID=17_41;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.166336.PC	1.994E-27	111	0
GCA_000239035.2#1#AHAS01000007_72 # 76338 # 77663 # -1 # ID=16_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.218695.PC	3.238E-60	218	0
GCA_000239035.2#1#AHAS01000007_136 # 137351 # 138211 # 1 # ID=16_136;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.655	GENOMAD.124229.CP	2.126E-10	64	0
GCA_000239035.2#1#AHAS01000006_34 # 33225 # 33707 # -1 # ID=17_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.190586.CP	1.521E-13	70	0
GCA_000239035.2#1#AHAS01000006_98 # 95757 # 96251 # -1 # ID=17_98;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.644	GENOMAD.167227.CP	3.419E-85	277	0
GCA_000239035.2#1#AHAS01000004_678 # 683767 # 686637 # -1 # ID=19_678;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.177115.CP	4.786E-45	181	0
GCA_000239035.2#1#AHAS01000003_31 # 26151 # 27041 # -1 # ID=20_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.146196.CP	1.536E-06	52	0
GCA_000239035.2#1#AHAS01000001_35 # 33222 # 33848 # -1 # ID=22_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.628	GENOMAD.209332.CP	5.109E-17	82	0
GCA_000239035.2#1#AHAS01000020_16 # 42189 # 42584 # -1 # ID=3_16;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.197844.CP	8.026E-19	84	0
GCA_000239035.2#1#AHAS01000018_97 # 105341 # 106561 # -1 # ID=5_97;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.167631.CP	2.924E-171	539	0
GCA_000239035.2#1#AHAS01000018_129 # 133839 # 134603 # -1 # ID=5_129;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.162326.PC	5.068E-72	244	0
GCA_000239035.2#1#AHAS01000018_161 # 163557 # 164123 # 1 # ID=5_161;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.170447.CP	9.251E-43	156	0
GCA_000239035.2#1#AHAS01000018_225 # 237567 # 238766 # -1 # ID=5_225;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.126745.CP	4.039E-04	45	0
GCA_000239035.2#1#AHAS01000018_257 # 273008 # 274492 # -1 # ID=5_257;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.121533.CP	1.134E-15	83	0
GCA_000239035.2#1#AHAS01000017_7 # 4296 # 5462 # -1 # ID=6_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.195685.VP	1.024E-109	360	1246
GCA_000239035.2#1#AHAS01000004_450 # 453064 # 454137 # 1 # ID=19_450;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.159180.CP	1.596E-88	297	0
GCA_000239035.2#1#AHAS01000004_578 # 573981 # 577112 # 1 # ID=19_578;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.177115.CP	2.748E-37	156	0
GCA_000239035.2#1#AHAS01000004_642 # 649537 # 650553 # 1 # ID=19_642;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.166871.CP	2.983E-190	590	0
GCA_000239035.2#1#AHAS01000020_17 # 42952 # 44343 # -1 # ID=3_17;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.604	GENOMAD.183467.CP	7.610E-26	115	0
GCA_000239035.2#1#AHAS01000020_177 # 203995 # 204699 # -1 # ID=3_177;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.084824.CV	1.994E-64	221	0
GCA_000239035.2#1#AHAS01000020_209 # 233525 # 234388 # 1 # ID=3_209;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.014274.CC	1.970E-09	61	0
GCA_000239035.2#1#AHAS01000019_14 # 8977 # 9909 # 1 # ID=4_14;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.594	GENOMAD.154807.CP	3.515E-06	51	0
GCA_000239035.2#1#AHAS01000016_314 # 319310 # 319588 # -1 # ID=7_314;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.207180.PC	2.499E-07	49	0
GCA_000239035.2#1#AHAS01000016_378 # 378388 # 379044 # -1 # ID=7_378;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.060214.CV	1.367E-42	157	0
GCA_000239035.2#1#AHAS01000016_410 # 411282 # 411890 # -1 # ID=7_410;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.166968.CP	1.332E-71	240	0
GCA_000239035.2#1#AHAS01000016_320 # 330077 # 331711 # 1 # ID=7_320;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.133011.PC	8.450E-33	138	0
GCA_000239035.2#1#AHAS01000016_352 # 360534 # 361460 # 1 # ID=7_352;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.121426.CP	2.377E-26	113	0
GCA_000239035.2#1#AHAS01000016_384 # 382935 # 384437 # -1 # ID=7_384;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.181263.CP	1.794E-54	203	0
GCA_000239035.2#1#AHAS01000016_416 # 415007 # 415798 # -1 # ID=7_416;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.178929.CP	1.397E-82	275	0
GCA_000239035.2#1#AHAS01000016_448 # 453701 # 454819 # -1 # ID=7_448;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.510	GENOMAD.181096.PC	4.619E-35	141	0
GCA_000239035.2#1#AHAS01000016_512 # 518614 # 519054 # 1 # ID=7_512;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.194692.CP	2.943E-08	54	0
GCA_000239035.2#1#AHAS01000016_544 # 550150 # 551082 # -1 # ID=7_544;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.124214.CP	1.466E-11	68	0
GCA_000239035.2#1#AHAS01000004_146 # 138256 # 139092 # -1 # ID=19_146;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.136876.CP	4.788E-29	120	0
GCA_000239035.2#1#AHAS01000004_242 # 243149 # 244222 # 1 # ID=19_242;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.129955.CP	3.726E-107	351	0
GCA_000239035.2#1#AHAS01000004_274 # 275969 # 277309 # -1 # ID=19_274;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.159134.CP	2.481E-43	168	0
GCA_000239035.2#1#AHAS01000004_306 # 306718 # 307920 # 1 # ID=19_306;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.159030.PC	6.681E-67	236	0
GCA_000239035.2#1#AHAS01000004_402 # 401619 # 402590 # -1 # ID=19_402;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.147458.CP	3.138E-10	64	0
GCA_000239035.2#1#AHAS01000004_434 # 435054 # 435398 # 1 # ID=19_434;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.036775.CC	4.888E-49	170	0
GCA_000239035.2#1#AHAS01000005_47 # 43485 # 44201 # 1 # ID=18_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.189371.PC	3.613E-39	148	0
GCA_000239035.2#1#AHAS01000004_121 # 114061 # 114687 # 1 # ID=19_121;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.166845.PC	5.864E-11	64	0
GCA_000239035.2#1#AHAS01000004_185 # 179335 # 180030 # 1 # ID=19_185;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.648	GENOMAD.207077.PC	1.845E-08	57	0
GCA_000239035.2#1#AHAS01000004_217 # 216036 # 216458 # -1 # ID=19_217;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.126319.PC	4.289E-21	91	0
GCA_000239035.2#1#AHAS01000004_249 # 249768 # 250961 # -1 # ID=19_249;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.126170.CP	1.331E-120	392	0
GCA_000239035.2#1#AHAS01000008_80 # 72918 # 73640 # 1 # ID=15_80;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.000579.CC	3.357E-41	154	0
GCA_000239035.2#1#AHAS01000008_176 # 167730 # 168134 # 1 # ID=15_176;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.191765.CP	1.924E-27	109	0
GCA_000239035.2#1#AHAS01000004_109 # 103878 # 104228 # 1 # ID=19_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.593	GENOMAD.141125.CP	1.322E-47	166	0
GCA_000239035.2#1#AHAS01000004_269 # 271529 # 272521 # -1 # ID=19_269;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.152202.CP	4.555E-60	213	0
GCA_000239035.2#1#AHAS01000018_184 # 192773 # 193696 # -1 # ID=5_184;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.219416.CP	4.635E-161	504	0
GCA_000239035.2#1#AHAS01000018_216 # 227543 # 228748 # -1 # ID=5_216;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.189801.CP	1.779E-18	91	0
GCA_000239035.2#1#AHAS01000008_413 # 457302 # 458426 # -1 # ID=15_413;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.098104.CP	1.902E-24	109	0
GCA_000239035.2#1#AHAS01000007_28 # 31649 # 32260 # 1 # ID=16_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.209451.PC	4.068E-41	152	0
GCA_000239035.2#1#AHAS01000007_92 # 96364 # 96777 # -1 # ID=16_92;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.181196.CP	7.024E-14	70	0
GCA_000239035.2#1#AHAS01000007_156 # 161445 # 162260 # 1 # ID=16_156;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.121756.CP	1.307E-68	235	0
GCA_000239035.2#1#AHAS01000004_55 # 53094 # 54380 # -1 # ID=19_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.151986.PC	1.591E-45	174	0
GCA_000239035.2#1#AHAS01000019_2 # 888 # 1553 # -1 # ID=4_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.133667.CP	3.529E-10	62	0
GCA_000239035.2#1#AHAS01000019_34 # 24126 # 25283 # -1 # ID=4_34;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.143039.CP	2.413E-126	408	0
GCA_000239035.2#1#AHAS01000018_35 # 39222 # 39911 # 1 # ID=5_35;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.620	GENOMAD.154862.PC	1.642E-21	96	0
GCA_000239035.2#1#AHAS01000011_103 # 108741 # 109184 # 1 # ID=12_103;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.197842.CP	3.087E-86	279	0
GCA_000239035.2#1#AHAS01000011_135 # 142216 # 143460 # -1 # ID=12_135;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.120716.CP	3.348E-11	68	0
GCA_000239035.2#1#AHAS01000011_44 # 47987 # 48952 # 1 # ID=12_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.170677.PC	2.239E-123	396	0
GCA_000239035.2#1#AHAS01000011_140 # 145875 # 149378 # -1 # ID=12_140;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.065723.VV	7.834E-41	168	1246
GCA_000239035.2#1#AHAS01000011_204 # 214742 # 215869 # 1 # ID=12_204;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.146547.CP	1.340E-89	301	0
GCA_000239035.2#1#AHAS01000010_20 # 24271 # 27405 # -1 # ID=13_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.170870.CP	4.482E-146	494	0
GCA_000239035.2#1#AHAS01000010_84 # 89457 # 90086 # 1 # ID=13_84;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.610	GENOMAD.141182.CP	1.991E-21	95	0
GCA_000239035.2#1#AHAS01000006_282 # 280913 # 281122 # -1 # ID=17_282;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.581	GENOMAD.208090.PC	1.353E-04	40	0
GCA_000239035.2#1#AHAS01000006_314 # 307566 # 308837 # 1 # ID=17_314;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.161561.CP	1.256E-180	567	0
GCA_000239035.2#1#AHAS01000006_378 # 370978 # 371916 # 1 # ID=17_378;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.130071.CP	2.389E-60	213	0
GCA_000239035.2#1#AHAS01000016_597 # 602369 # 603673 # -1 # ID=7_597;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.683	GENOMAD.118353.CP	4.140E-23	106	0
GCA_000239035.2#1#AHAS01000016_629 # 631019 # 631474 # -1 # ID=7_629;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.176511.CP	4.785E-15	74	0
GCA_000239035.2#1#AHAS01000016_661 # 663703 # 664260 # -1 # ID=7_661;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.028054.CC	7.163E-04	42	0
GCA_000239035.2#1#AHAS01000016_538 # 544101 # 545096 # -1 # ID=7_538;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.189801.CP	8.639E-27	115	0
GCA_000239035.2#1#AHAS01000016_634 # 635445 # 636329 # 1 # ID=7_634;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.211549.VC	4.395E-93	307	1246
GCA_000239035.2#1#AHAS01000016_666 # 669209 # 670537 # -1 # ID=7_666;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.137892.CP	1.375E-05	50	0
GCA_000239035.2#1#AHAS01000004_275 # 277306 # 277623 # -1 # ID=19_275;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.166548.CP	4.807E-37	135	0
GCA_000239035.2#1#AHAS01000004_307 # 307961 # 308863 # 1 # ID=19_307;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.614	GENOMAD.176689.PC	3.753E-47	174	0
GCA_000239035.2#1#AHAS01000004_339 # 337240 # 338187 # 1 # ID=19_339;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.207063.CP	4.252E-39	151	0
GCA_000239035.2#1#AHAS01000016_742 # 766626 # 767807 # 1 # ID=7_742;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.159970.CP	1.308E-47	179	0
GCA_000239035.2#1#AHAS01000016_774 # 798535 # 798726 # -1 # ID=7_774;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.161291.PC	1.393E-08	51	0
GCA_000239035.2#1#AHAS01000010_108 # 118036 # 118446 # 1 # ID=13_108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.137630.CP	8.556E-29	113	0
GCA_000239035.2#1#AHAS01000010_140 # 146996 # 147883 # 1 # ID=13_140;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.123549.CP	2.513E-153	481	0
GCA_000239035.2#1#AHAS01000015_90 # 85613 # 86080 # 1 # ID=8_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.622	GENOMAD.169686.CP	1.252E-41	151	0
GCA_000239035.2#1#AHAS01000015_122 # 123875 # 124381 # -1 # ID=8_122;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.617	GENOMAD.126269.CP	2.889E-19	87	0
GCA_000239035.2#1#AHAS01000015_154 # 156050 # 156907 # 1 # ID=8_154;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.585	GENOMAD.191336.CP	3.413E-136	431	0
GCA_000239035.2#1#AHAS01000015_186 # 187993 # 188682 # -1 # ID=8_186;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.158855.CP	2.608E-39	148	0
GCA_000239035.2#1#AHAS01000014_6 # 10787 # 13612 # 1 # ID=9_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.602	GENOMAD.177115.CP	1.865E-44	179	0
GCA_000239035.2#1#AHAS01000014_38 # 42408 # 42896 # -1 # ID=9_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.206418.CP	2.930E-26	107	0
GCA_000239035.2#1#AHAS01000016_883 # 915638 # 916141 # -1 # ID=7_883;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.177535.CP	1.264E-19	88	0
GCA_000239035.2#1#AHAS01000015_14 # 9123 # 9434 # 1 # ID=8_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.190435.VC	5.021E-04	40	0
GCA_000239035.2#1#AHAS01000015_46 # 41175 # 43235 # -1 # ID=8_46;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.152605.CP	7.479E-34	143	0
GCA_000239035.2#1#AHAS01000015_78 # 73231 # 74178 # -1 # ID=8_78;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.094404.CP	4.252E-39	151	0
GCA_000239035.2#1#AHAS01000015_142 # 145429 # 145836 # 1 # ID=8_142;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.618	GENOMAD.193087.CP	3.443E-38	140	0
