GCA_001213305.1#1#CSUC01000003_291 # 291070 # 291390 # -1 # ID=3_291;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.198186.CP	2.612E-12	64	0
GCA_001213305.1#1#CSUC01000004_26 # 23538 # 23849 # -1 # ID=4_26;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.593	GENOMAD.136599.CP	2.069E-05	44	0
GCA_001213305.1#1#CSUC01000004_122 # 118558 # 119121 # -1 # ID=4_122;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.183322.PC	2.085E-32	126	0
GCA_001213305.1#1#CSUC01000004_154 # 161665 # 164673 # 1 # ID=4_154;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.177115.CP	2.305E-44	179	0
GCA_001213305.1#1#CSUC01000004_186 # 192336 # 193028 # -1 # ID=4_186;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.147740.CP	1.042E-30	123	0
GCA_001213305.1#1#CSUC01000001_10 # 8307 # 8714 # -1 # ID=1_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.205854.CP	1.774E-53	184	0
GCA_001213305.1#1#CSUC01000001_42 # 35757 # 36629 # 1 # ID=1_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.007318.CC	3.327E-130	414	0
GCA_001213305.1#1#CSUC01000001_74 # 75140 # 75709 # 1 # ID=1_74;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.635	GENOMAD.000120.CC	4.979E-32	125	1246
GCA_001213305.1#1#CSUC01000001_170 # 161524 # 162516 # -1 # ID=1_170;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.130294.CP	1.571E-104	342	0
GCA_001213305.1#1#CSUC01000001_234 # 216779 # 217219 # 1 # ID=1_234;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.033492.CC	1.811E-58	199	0
GCA_001213305.1#1#CSUC01000001_1167 # 1210365 # 1211837 # -1 # ID=1_1167;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.669	GENOMAD.089563.CP	2.490E-63	229	0
GCA_001213305.1#1#CSUC01000001_1199 # 1244354 # 1245526 # -1 # ID=1_1199;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.027384.CC	1.476E-60	217	0
GCA_001213305.1#1#CSUC01000001_1231 # 1275586 # 1276290 # 1 # ID=1_1231;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.105757.CP	2.306E-32	128	0
GCA_001213305.1#1#CSUC01000001_1263 # 1309196 # 1309576 # 1 # ID=1_1263;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.190557.CP	1.509E-26	106	0
GCA_001213305.1#1#CSUC01000001_1295 # 1338328 # 1338789 # -1 # ID=1_1295;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.132856.CP	1.637E-08	55	0
GCA_001213305.1#1#CSUC01000001_1327 # 1369317 # 1369838 # -1 # ID=1_1327;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.180934.PC	1.453E-90	293	0
GCA_001213305.1#1#CSUC01000001_1359 # 1402722 # 1403984 # 1 # ID=1_1359;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.663	GENOMAD.123502.CP	1.445E-10	66	0
GCA_001213305.1#1#CSUC01000001_1423 # 1468061 # 1468399 # -1 # ID=1_1423;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.036844.CC	2.735E-22	93	0
GCA_001213305.1#1#CSUC01000001_1455 # 1499010 # 1499657 # -1 # ID=1_1455;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.195550.CP	6.246E-31	123	0
GCA_001213305.1#1#CSUC01000004_105 # 100675 # 101328 # -1 # ID=4_105;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.178234.CP	9.273E-26	108	0
GCA_001213305.1#1#CSUC01000004_137 # 132303 # 132662 # -1 # ID=4_137;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.661	GENOMAD.031022.CC	3.494E-05	44	0
GCA_001213305.1#1#CSUC01000004_201 # 204614 # 205609 # -1 # ID=4_201;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.121819.CP	1.517E-18	90	0
GCA_001213305.1#1#CSUC01000004_233 # 239423 # 240883 # -1 # ID=4_233;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.662	GENOMAD.168696.PC	1.916E-06	53	0
GCA_001213305.1#1#CSUC01000002_43 # 58768 # 59586 # -1 # ID=2_43;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.643	GENOMAD.147860.CP	4.190E-04	44	0
GCA_001213305.1#1#CSUC01000002_139 # 152045 # 152626 # 1 # ID=2_139;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.127296.CP	1.123E-22	98	0
GCA_001213305.1#1#CSUC01000002_267 # 289151 # 289876 # -1 # ID=2_267;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.580	GENOMAD.147227.CP	2.262E-09	60	0
GCA_001213305.1#1#CSUC01000002_299 # 316725 # 317291 # -1 # ID=2_299;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.160433.CP	7.783E-12	66	0
GCA_001213305.1#1#CSUC01000002_1008 # 1076655 # 1077110 # 1 # ID=2_1008;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.176511.CP	4.785E-15	74	0
GCA_001213305.1#1#CSUC01000002_1040 # 1104065 # 1104454 # 1 # ID=2_1040;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.196180.CP	1.623E-09	57	0
GCA_001213305.1#1#CSUC01000002_1168 # 1231179 # 1231649 # 1 # ID=2_1168;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.031610.CC	4.873E-44	158	0
GCA_001213305.1#1#CSUC01000002_1232 # 1292219 # 1292620 # -1 # ID=2_1232;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.632	GENOMAD.065007.VV	9.905E-59	199	7696
GCA_001213305.1#1#CSUC01000001_1024 # 1050999 # 1052159 # 1 # ID=1_1024;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.134162.CP	1.396E-94	316	0
GCA_001213305.1#1#CSUC01000001_1152 # 1199221 # 1199829 # -1 # ID=1_1152;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.153599.CP	1.329E-24	104	0
GCA_001213305.1#1#CSUC01000001_1184 # 1230902 # 1231306 # -1 # ID=1_1184;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.049963.CC	3.834E-61	206	0
GCA_001213305.1#1#CSUC01000001_549 # 550244 # 550648 # -1 # ID=1_549;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.027543.CC	4.228E-60	203	0
GCA_001213305.1#1#CSUC01000001_581 # 581792 # 582328 # -1 # ID=1_581;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.196328.PC	9.513E-18	83	0
GCA_001213305.1#1#CSUC01000001_645 # 643264 # 644049 # 1 # ID=1_645;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.151339.PC	1.636E-24	106	0
GCA_001213305.1#1#CSUC01000001_1733 # 1807344 # 1808297 # -1 # ID=1_1733;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.129234.CP	1.090E-73	252	0
GCA_001213305.1#1#CSUC01000001_1797 # 1872130 # 1873674 # -1 # ID=1_1797;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.161490.CP	5.181E-47	181	0
GCA_001213305.1#1#CSUC01000001_1861 # 1931851 # 1932396 # 1 # ID=1_1861;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.044985.CC	3.363E-51	180	0
GCA_001213305.1#1#CSUC01000001_1989 # 2054482 # 2054655 # -1 # ID=1_1989;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.672	GENOMAD.167556.CP	1.825E-24	96	0
GCA_001213305.1#1#CSUC01000001_2021 # 2091709 # 2092143 # -1 # ID=1_2021;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.616	GENOMAD.178567.CP	7.040E-43	154	0
GCA_001213305.1#1#CSUC01000001_1611 # 1672049 # 1672351 # -1 # ID=1_1611;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.607	GENOMAD.153312.VC	2.711E-17	78	0
GCA_001213305.1#1#CSUC01000001_1739 # 1813874 # 1814812 # -1 # ID=1_1739;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.130071.CP	5.271E-60	212	0
GCA_001213305.1#1#CSUC01000001_1835 # 1905482 # 1906807 # -1 # ID=1_1835;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.119314.VC	3.969E-07	55	16033
GCA_001213305.1#1#CSUC01000001_1867 # 1936734 # 1937108 # -1 # ID=1_1867;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.629	GENOMAD.192237.CP	6.071E-19	84	0
GCA_001213305.1#1#CSUC01000001_944 # 937265 # 937762 # -1 # ID=1_944;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.181510.CP	4.337E-32	124	0
GCA_001213305.1#1#CSUC01000001_1040 # 1067388 # 1068275 # -1 # ID=1_1040;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.116420.CP	2.097E-111	360	0
GCA_001213305.1#1#CSUC01000001_1072 # 1101403 # 1102068 # -1 # ID=1_1072;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.140335.CP	1.693E-30	122	0
GCA_001213305.1#1#CSUC01000001_1168 # 1211834 # 1212982 # -1 # ID=1_1168;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.101276.CP	3.086E-56	204	1246
GCA_001213305.1#1#CSUC01000001_1557 # 1611437 # 1611910 # 1 # ID=1_1557;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.169560.CP	2.633E-25	104	0
GCA_001213305.1#1#CSUC01000001_1589 # 1649629 # 1650201 # 1 # ID=1_1589;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.151395.CP	1.950E-24	103	0
GCA_001213305.1#1#CSUC01000001_1621 # 1687101 # 1687985 # -1 # ID=1_1621;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.685	GENOMAD.097662.CP	1.220E-49	181	0
GCA_001213305.1#1#CSUC01000001_1749 # 1824526 # 1826493 # -1 # ID=1_1749;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.663	GENOMAD.158847.CP	8.024E-52	199	0
GCA_001213305.1#1#CSUC01000001_1845 # 1916862 # 1917821 # -1 # ID=1_1845;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.159736.CP	3.736E-06	51	0
GCA_001213305.1#1#CSUC01000002_1708 # 1756688 # 1757134 # -1 # ID=2_1708;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.178103.CP	1.409E-19	87	0
GCA_001213305.1#1#CSUC01000002_1740 # 1788690 # 1789097 # -1 # ID=2_1740;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.627	GENOMAD.193087.CP	3.443E-38	140	0
GCA_001213305.1#1#CSUC01000002_1804 # 1860234 # 1861181 # 1 # ID=2_1804;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.094404.CP	4.252E-39	151	0
GCA_001213305.1#1#CSUC01000002_1836 # 1891078 # 1893138 # 1 # ID=2_1836;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.152605.CP	7.479E-34	143	0
GCA_001213305.1#1#CSUC01000002_1868 # 1924974 # 1925387 # -1 # ID=2_1868;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.190435.VC	5.939E-16	76	0
GCA_001213305.1#1#CSUC01000003_52 # 54839 # 56224 # -1 # ID=3_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.642	GENOMAD.159009.CP	4.591E-66	236	0
GCA_001213305.1#1#CSUC01000003_218 # 216878 # 217198 # -1 # ID=3_218;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.000078.CC	1.283E-19	85	0
GCA_001213305.1#1#CSUC01000003_250 # 252864 # 253394 # -1 # ID=3_250;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.206247.CP	2.848E-76	252	0
GCA_001213305.1#1#CSUC01000004_145 # 140993 # 141418 # -1 # ID=4_145;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.153046.CP	6.441E-05	44	0
GCA_001213305.1#1#CSUC01000002_1242 # 1299566 # 1300495 # -1 # ID=2_1242;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.045514.VV	2.460E-24	107	1246
GCA_001213305.1#1#CSUC01000002_1274 # 1317704 # 1317940 # 1 # ID=2_1274;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.000228.CC	7.832E-13	64	0
GCA_001213305.1#1#CSUC01000002_1306 # 1345501 # 1346496 # -1 # ID=2_1306;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.049396.VV	1.450E-04	46	15663
GCA_001213305.1#1#CSUC01000002_1370 # 1410995 # 1412401 # 1 # ID=2_1370;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.665	GENOMAD.154087.CP	3.712E-101	339	0
GCA_001213305.1#1#CSUC01000002_1402 # 1444939 # 1445847 # 1 # ID=2_1402;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.161722.CP	5.969E-40	153	0
GCA_001213305.1#1#CSUC01000002_1466 # 1510016 # 1511179 # 1 # ID=2_1466;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.141015.CP	7.826E-04	44	0
GCA_001213305.1#1#CSUC01000002_1498 # 1542922 # 1543614 # 1 # ID=2_1498;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.642	GENOMAD.113432.CP	1.992E-11	66	0
GCA_001213305.1#1#CSUC01000002_1530 # 1579943 # 1580413 # -1 # ID=2_1530;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.219409.CP	3.714E-09	57	0
GCA_001213305.1#1#CSUC01000001_1444 # 1488168 # 1488581 # 1 # ID=1_1444;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.181196.CP	7.024E-14	70	0
GCA_001213305.1#1#CSUC01000001_1508 # 1552687 # 1553298 # -1 # ID=1_1508;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.673	GENOMAD.209451.PC	4.068E-41	152	0
GCA_001213305.1#1#CSUC01000001_1604 # 1667219 # 1668067 # -1 # ID=1_1604;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.100096.CP	9.806E-47	172	1246
GCA_001213305.1#1#CSUC01000001_1636 # 1706461 # 1707807 # -1 # ID=1_1636;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.074586.CV	1.158E-48	184	0
GCA_001213305.1#1#CSUC01000001_1832 # 1901967 # 1902176 # 1 # ID=1_1832;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.581	GENOMAD.208090.PC	1.353E-04	40	0
GCA_001213305.1#1#CSUC01000002_1727 # 1775917 # 1776798 # 1 # ID=2_1727;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.092822.CP	1.151E-36	143	0
GCA_001213305.1#1#CSUC01000002_1759 # 1808551 # 1810059 # -1 # ID=2_1759;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.168696.PC	7.089E-09	61	0
GCA_001213305.1#1#CSUC01000002_1823 # 1880479 # 1881372 # 1 # ID=2_1823;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.672	GENOMAD.132951.CP	6.498E-35	138	0
GCA_001213305.1#1#CSUC01000002_1855 # 1914668 # 1916854 # -1 # ID=2_1855;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.013704.CC	1.027E-07	58	0
GCA_001213305.1#1#CSUC01000003_7 # 4787 # 6127 # 1 # ID=3_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.159134.CP	2.481E-43	168	0
GCA_001213305.1#1#CSUC01000003_39 # 37859 # 38932 # -1 # ID=3_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.129955.CP	8.253E-107	350	0
GCA_001213305.1#1#CSUC01000003_103 # 104545 # 105288 # -1 # ID=3_103;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.679	GENOMAD.177280.CP	1.147E-58	205	0
GCA_001213305.1#1#CSUC01000004_164 # 174996 # 176882 # -1 # ID=4_164;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.158847.CP	7.351E-72	259	0
GCA_001213305.1#1#CSUC01000004_228 # 234526 # 234963 # -1 # ID=4_228;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.190071.CP	5.402E-71	235	0
GCA_001213305.1#1#CSUC01000005_44 # 36269 # 37060 # -1 # ID=5_44;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.214616.CP	1.666E-40	153	0
GCA_001213305.1#1#CSUC01000005_76 # 66722 # 67324 # -1 # ID=5_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.638	GENOMAD.219957.CP	7.366E-103	330	0
GCA_001213305.1#1#CSUC01000005_108 # 100259 # 101221 # 1 # ID=5_108;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.147458.CP	7.074E-11	66	0
GCA_001213305.1#1#CSUC01000005_140 # 133833 # 134333 # 1 # ID=5_140;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.611	GENOMAD.169400.CP	4.679E-10	60	0
GCA_001213305.1#1#CSUC01000002_1131 # 1190487 # 1191185 # -1 # ID=2_1131;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.152395.CP	3.499E-06	50	0
GCA_001213305.1#1#CSUC01000002_1227 # 1290488 # 1290889 # -1 # ID=2_1227;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.064267.VV	1.104E-24	101	1246
GCA_001213305.1#1#CSUC01000002_1259 # 1309577 # 1309906 # -1 # ID=2_1259;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.172280.VV	7.792E-42	149	0
GCA_001213305.1#1#CSUC01000002_1291 # 1330743 # 1330925 # 1 # ID=2_1291;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.000148.CC	7.848E-06	43	0
GCA_001213305.1#1#CSUC01000002_1323 # 1359554 # 1360606 # -1 # ID=2_1323;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.644	GENOMAD.152066.CP	4.960E-41	158	0
GCA_001213305.1#1#CSUC01000001_26 # 21988 # 22806 # -1 # ID=1_26;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.141215.CP	1.772E-30	124	0
GCA_001213305.1#1#CSUC01000001_186 # 173914 # 174744 # 1 # ID=1_186;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.132357.CP	2.095E-04	45	0
GCA_001213305.1#1#CSUC01000002_1429 # 1470953 # 1475506 # -1 # ID=2_1429;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.132239.CP	0.000E+00	1309	0
GCA_001213305.1#1#CSUC01000002_1461 # 1505188 # 1506207 # -1 # ID=2_1461;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.141029.CP	2.226E-28	120	0
GCA_001213305.1#1#CSUC01000002_1525 # 1574724 # 1575248 # -1 # ID=2_1525;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.045764.PP	4.314E-16	78	0
GCA_001213305.1#1#CSUC01000001_1311 # 1352972 # 1353505 # -1 # ID=1_1311;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.041609.CC	1.534E-83	273	0
GCA_001213305.1#1#CSUC01000001_1375 # 1418614 # 1419789 # -1 # ID=1_1375;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.596	GENOMAD.225668.VP	3.001E-62	222	1246
GCA_001213305.1#1#CSUC01000001_1407 # 1452906 # 1453412 # -1 # ID=1_1407;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.215758.CP	4.678E-50	176	0
GCA_001213305.1#1#CSUC01000001_1503 # 1548751 # 1549491 # -1 # ID=1_1503;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.166505.CP	5.692E-21	95	0
GCA_001213305.1#1#CSUC01000001_1535 # 1585018 # 1585392 # 1 # ID=1_1535;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.605	GENOMAD.162604.CP	8.923E-05	43	0
GCA_001213305.1#1#CSUC01000001_1666 # 1734929 # 1737553 # -1 # ID=1_1666;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.192385.PC	2.970E-80	291	0
GCA_001213305.1#1#CSUC01000004_24 # 22164 # 22721 # 1 # ID=4_24;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.593	GENOMAD.171829.CP	1.206E-28	115	0
GCA_001213305.1#1#CSUC01000004_120 # 116052 # 116450 # -1 # ID=4_120;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.145906.CP	1.354E-38	141	0
