GCA_000007865.1#1#AE016958_2185 # 2341397 # 2342425 # -1 # ID=1_2185;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.667	GENOMAD.129451.CP	2.441E-07	55	0
GCA_000007865.1#1#AE016958_2345 # 2530116 # 2530382 # -1 # ID=1_2345;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.080397.CV	3.593E-32	120	1246
GCA_000007865.1#1#AE016958_74 # 79717 # 80604 # -1 # ID=1_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.132610.CP	7.394E-30	123	0
GCA_000007865.1#1#AE016958_170 # 169396 # 170439 # 1 # ID=1_170;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.718	GENOMAD.133011.PC	1.171E-125	404	0
GCA_000007865.1#1#AE016958_234 # 244758 # 248039 # -1 # ID=1_234;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.723	GENOMAD.219966.CP	1.677E-34	147	0
GCA_000007865.1#1#AE016958_330 # 345967 # 347253 # -1 # ID=1_330;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.691	GENOMAD.177761.CP	4.367E-89	302	1246
GCA_000007865.1#1#AE016958_362 # 375742 # 376338 # 1 # ID=1_362;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.695	GENOMAD.147837.CP	7.217E-20	90	0
GCA_000007865.1#1#AE016958_3536 # 3772098 # 3772616 # -1 # ID=1_3536;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.029726.CC	2.745E-05	46	0
GCA_000007865.1#1#AE016958_3600 # 3834914 # 3836152 # -1 # ID=1_3600;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.140328.CP	5.930E-175	550	1246
GCA_000007865.1#1#AE016958_3760 # 4006642 # 4008192 # 1 # ID=1_3760;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.158263.CP	4.398E-10	65	0
GCA_000007865.1#1#AE016958_3792 # 4044839 # 4045600 # -1 # ID=1_3792;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.159900.CP	3.210E-20	93	0
GCA_000007865.1#1#AE016958_3607 # 3844467 # 3844748 # -1 # ID=1_3607;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.051695.CC	2.467E-15	72	0
GCA_000007865.1#1#AE016958_3735 # 3981746 # 3982666 # 1 # ID=1_3735;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.126699.CP	4.556E-30	124	0
GCA_000007865.1#1#AE016958_3767 # 4013016 # 4014440 # -1 # ID=1_3767;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.180332.CP	6.322E-250	770	0
GCA_000007865.1#1#AE016958_3863 # 4126874 # 4127827 # -1 # ID=1_3863;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.153321.PC	1.362E-24	108	0
GCA_000007865.1#1#AE016958_3895 # 4179295 # 4180329 # 1 # ID=1_3895;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.198277.PC	2.473E-27	117	0
GCA_000007865.1#1#AE016958_4381 # 4672054 # 4673295 # 1 # ID=1_4381;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.745	GENOMAD.205420.PC	1.232E-05	50	0
GCA_000007865.1#1#AE016958_4413 # 4702851 # 4703471 # -1 # ID=1_4413;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.171698.CP	1.048E-58	203	0
GCA_000007865.1#1#AE016958_4477 # 4767444 # 4768799 # -1 # ID=1_4477;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.153884.CP	1.179E-36	148	0
GCA_000007865.1#1#AE016958_4509 # 4807219 # 4807728 # -1 # ID=1_4509;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.215617.PC	1.605E-87	284	0
GCA_000007865.1#1#AE016958_94 # 99010 # 99633 # -1 # ID=1_94;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.219957.CP	1.854E-61	211	0
GCA_000007865.1#1#AE016958_2686 # 2917898 # 2919490 # 1 # ID=1_2686;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.735	GENOMAD.151498.CP	3.682E-144	467	0
GCA_000007865.1#1#AE016958_2718 # 2960453 # 2961817 # -1 # ID=1_2718;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.180435.CP	7.048E-10	64	0
GCA_000007865.1#1#AE016958_2882 # 3110088 # 3110765 # -1 # ID=1_2882;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.169121.CP	3.475E-89	292	0
GCA_000007865.1#1#AE016958_2978 # 3196231 # 3197031 # -1 # ID=1_2978;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.030736.VV	1.637E-10	64	1246
GCA_000007865.1#1#AE016958_3106 # 3329930 # 3330286 # -1 # ID=1_3106;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.190314.CP	6.354E-16	75	0
GCA_000007865.1#1#AE016958_3914 # 4200975 # 4202495 # -1 # ID=1_3914;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.614	GENOMAD.153306.PC	1.267E-102	345	0
GCA_000007865.1#1#AE016958_3946 # 4239968 # 4240627 # -1 # ID=1_3946;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.733	GENOMAD.129117.CP	6.565E-07	52	0
GCA_000007865.1#1#AE016958_4010 # 4311408 # 4312310 # -1 # ID=1_4010;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.723	GENOMAD.162190.CP	3.068E-162	507	0
GCA_000007865.1#1#AE016958_4074 # 4375480 # 4377102 # -1 # ID=1_4074;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.121487.CP	6.867E-12	71	0
GCA_000007865.1#1#AE016958_4106 # 4403473 # 4405203 # -1 # ID=1_4106;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.142989.CP	1.165E-40	163	0
GCA_000007865.1#1#AE016958_4138 # 4433084 # 4434202 # 1 # ID=1_4138;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.723	GENOMAD.104575.CP	8.703E-15	79	1246
GCA_000007865.1#1#AE016958_4170 # 4464404 # 4466062 # 1 # ID=1_4170;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.732	GENOMAD.116594.CP	3.610E-31	133	0
GCA_000007865.1#1#AE016958_1039 # 1055878 # 1056351 # 1 # ID=1_1039;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.213420.CP	1.956E-06	49	0
GCA_000007865.1#1#AE016958_1103 # 1125021 # 1125980 # -1 # ID=1_1103;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.738	GENOMAD.008466.CC	3.748E-143	453	0
GCA_000007865.1#1#AE016958_1167 # 1188309 # 1189703 # 1 # ID=1_1167;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.760	GENOMAD.048879.CP	1.156E-155	497	0
GCA_000007865.1#1#AE016958_1199 # 1224983 # 1225216 # 1 # ID=1_1199;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.100787.CV	3.746E-12	62	0
GCA_000007865.1#1#AE016958_1295 # 1342752 # 1344653 # 1 # ID=1_1295;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.115330.CP	1.262E-147	482	0
GCA_000007865.1#1#AE016958_212 # 211312 # 212097 # 1 # ID=1_212;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.121797.CP	7.206E-11	65	0
GCA_000007865.1#1#AE016958_244 # 259408 # 260295 # -1 # ID=1_244;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.168562.CP	2.394E-04	45	0
GCA_000007865.1#1#AE016958_276 # 288791 # 289399 # 1 # ID=1_276;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.207046.CP	1.021E-05	48	0
GCA_000007865.1#1#AE016958_372 # 385677 # 386330 # -1 # ID=1_372;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.040522.CC	1.918E-26	110	0
GCA_000007865.1#1#AE016958_468 # 480781 # 481257 # 1 # ID=1_468;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.211945.CP	2.067E-37	139	0
GCA_000007865.1#1#AE016958_2836 # 3069172 # 3069423 # 1 # ID=1_2836;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.147612.PC	6.295E-32	119	0
GCA_000007865.1#1#AE016958_2868 # 3095643 # 3096809 # -1 # ID=1_2868;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.194378.VP	1.538E-58	211	1246
GCA_000007865.1#1#AE016958_2900 # 3125462 # 3126295 # 1 # ID=1_2900;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.116420.CP	6.503E-125	398	0
GCA_000007865.1#1#AE016958_2932 # 3153297 # 3154256 # 1 # ID=1_2932;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.182050.VC	4.066E-13	73	1246
GCA_000007865.1#1#AE016958_2964 # 3182658 # 3183485 # -1 # ID=1_2964;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.146399.CP	1.349E-79	267	0
GCA_000007865.1#1#AE016958_3028 # 3249300 # 3250712 # -1 # ID=1_3028;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.749	GENOMAD.130151.CP	1.396E-80	279	1246
GCA_000007865.1#1#AE016958_1564 # 1666832 # 1667167 # 1 # ID=1_1564;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.120881.VV	2.619E-14	70	7192
GCA_000007865.1#1#AE016958_1628 # 1739447 # 1740082 # -1 # ID=1_1628;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.684	GENOMAD.179815.CP	7.060E-38	143	0
GCA_000007865.1#1#AE016958_1756 # 1860244 # 1861719 # -1 # ID=1_1756;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.211156.PC	1.017E-170	542	0
GCA_000007865.1#1#AE016958_1788 # 1890870 # 1891055 # 1 # ID=1_1788;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.212707.PV	2.105E-32	119	0
GCA_000007865.1#1#AE016958_1820 # 1921957 # 1923273 # -1 # ID=1_1820;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.182149.PC	4.508E-68	241	0
GCA_000007865.1#1#AE016958_1795 # 1896774 # 1897700 # 1 # ID=1_1795;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.146309.CP	5.327E-04	44	0
GCA_000007865.1#1#AE016958_1827 # 1929619 # 1930461 # -1 # ID=1_1827;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.121616.CP	1.190E-05	49	0
GCA_000007865.1#1#AE016958_1923 # 2041995 # 2042846 # 1 # ID=1_1923;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.130294.CP	2.123E-96	316	0
GCA_000007865.1#1#AE016958_1955 # 2086201 # 2086983 # -1 # ID=1_1955;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.005589.CC	6.220E-29	119	0
GCA_000007865.1#1#AE016958_1987 # 2121427 # 2122152 # -1 # ID=1_1987;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.674	GENOMAD.127361.CP	1.191E-15	79	0
GCA_000007865.1#1#AE016958_2083 # 2225106 # 2225648 # 1 # ID=1_2083;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.656	GENOMAD.051610.CC	3.000E-11	64	0
GCA_000007865.1#1#AE016958_2823 # 3060197 # 3060901 # -1 # ID=1_2823;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.729	GENOMAD.154713.CP	5.258E-62	214	0
GCA_000007865.1#1#AE016958_2855 # 3084580 # 3084837 # 1 # ID=1_2855;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.226958.VP	1.664E-38	138	7987
GCA_000007865.1#1#AE016958_2951 # 3171983 # 3172969 # -1 # ID=1_2951;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.213602.CP	1.663E-22	102	0
GCA_000007865.1#1#AE016958_2983 # 3200316 # 3203543 # -1 # ID=1_2983;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.727	GENOMAD.117238.CP	5.198E-222	719	0
GCA_000007865.1#1#AE016958_3015 # 3234183 # 3234932 # 1 # ID=1_3015;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.731	GENOMAD.166212.CP	7.187E-04	43	0
GCA_000007865.1#1#AE016958_3047 # 3269906 # 3271705 # -1 # ID=1_3047;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.108664.CP	2.774E-116	389	1246
GCA_000007865.1#1#AE016958_3079 # 3301507 # 3301710 # -1 # ID=1_3079;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.076338.CV	4.847E-06	44	0
GCA_000007865.1#1#AE016958_3111 # 3333429 # 3334166 # -1 # ID=1_3111;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.128795.CV	5.925E-18	86	0
GCA_000007865.1#1#AE016958_3054 # 3278290 # 3279384 # -1 # ID=1_3054;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.721	GENOMAD.162560.VC	2.374E-06	52	1246
GCA_000007865.1#1#AE016958_3118 # 3341122 # 3341757 # -1 # ID=1_3118;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.192204.PC	4.399E-22	97	0
GCA_000007865.1#1#AE016958_3182 # 3410728 # 3411987 # 1 # ID=1_3182;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.736	GENOMAD.105757.CP	2.875E-37	149	0
GCA_000007865.1#1#AE016958_3278 # 3504250 # 3505536 # 1 # ID=1_3278;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.744	GENOMAD.002920.CC	1.269E-71	251	0
GCA_000007865.1#1#AE016958_4302 # 4598883 # 4599275 # 1 # ID=1_4302;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.114551.CV	9.072E-34	127	1246
GCA_000007865.1#1#AE016958_4462 # 4752563 # 4753972 # 1 # ID=1_4462;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.726	GENOMAD.194016.CP	4.175E-45	174	0
GCA_000007865.1#1#AE016958_3061 # 3284250 # 3284822 # -1 # ID=1_3061;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.206988.PC	4.933E-22	96	0
GCA_000007865.1#1#AE016958_3125 # 3349667 # 3350329 # -1 # ID=1_3125;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.729	GENOMAD.219226.VP	3.145E-07	53	1246
GCA_000007865.1#1#AE016958_3157 # 3382712 # 3383815 # 1 # ID=1_3157;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.117005.CP	2.737E-86	291	0
GCA_000007865.1#1#AE016958_3189 # 3418227 # 3418550 # 1 # ID=1_3189;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.670	GENOMAD.010432.CC	8.041E-25	100	0
GCA_000007865.1#1#AE016958_3221 # 3450384 # 3450623 # -1 # ID=1_3221;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.183426.VC	4.639E-04	39	0
GCA_000007865.1#1#AE016958_3253 # 3481177 # 3484005 # 1 # ID=1_3253;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.177115.CP	2.574E-38	159	0
GCA_000007865.1#1#AE016958_3285 # 3510274 # 3511278 # 1 # ID=1_3285;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.194137.CP	7.051E-196	606	0
GCA_000007865.1#1#AE016958_3196 # 3424200 # 3425234 # -1 # ID=1_3196;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.142017.CP	4.891E-36	143	0
GCA_000007865.1#1#AE016958_3228 # 3456627 # 3457151 # -1 # ID=1_3228;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.053276.CC	2.443E-24	102	0
GCA_000007865.1#1#AE016958_3292 # 3516321 # 3516824 # 1 # ID=1_3292;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.029284.CC	7.514E-53	184	0
GCA_000007865.1#1#AE016958_3324 # 3547033 # 3548271 # 1 # ID=1_3324;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.141015.CP	1.458E-06	53	0
GCA_000007865.1#1#AE016958_3356 # 3577440 # 3578555 # 1 # ID=1_3356;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.182490.CP	1.141E-182	570	0
GCA_000007865.1#1#AE016958_861 # 855234 # 857354 # 1 # ID=1_861;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.714	GENOMAD.159198.CP	3.602E-10	66	0
GCA_000007865.1#1#AE016958_925 # 931909 # 933492 # 1 # ID=1_925;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.115175.CV	5.740E-42	166	0
GCA_000007865.1#1#AE016958_957 # 963875 # 965008 # 1 # ID=1_957;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.129913.CP	1.242E-06	53	0
GCA_000007865.1#1#AE016958_1085 # 1105672 # 1106700 # 1 # ID=1_1085;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.013715.CC	4.420E-21	98	0
GCA_000007865.1#1#AE016958_1117 # 1138354 # 1139565 # 1 # ID=1_1117;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.724	GENOMAD.166670.PC	9.336E-36	144	0
GCA_000007865.1#1#AE016958_1286 # 1332431 # 1333189 # -1 # ID=1_1286;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.195553.PC	1.896E-32	129	0
GCA_000007865.1#1#AE016958_1318 # 1369999 # 1371831 # -1 # ID=1_1318;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.198070.CP	0.000E+00	1016	0
GCA_000007865.1#1#AE016958_1478 # 1570719 # 1571705 # -1 # ID=1_1478;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.616	GENOMAD.214609.PC	7.933E-209	643	0
GCA_000007865.1#1#AE016958_1510 # 1604497 # 1605951 # -1 # ID=1_1510;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.001503.CC	2.444E-78	273	0
GCA_000007865.1#1#AE016958_1542 # 1637766 # 1639751 # -1 # ID=1_1542;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.194145.PC	3.428E-73	264	0
GCA_000007865.1#1#AE016958_1574 # 1676795 # 1677472 # 1 # ID=1_1574;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.062493.PP	2.728E-04	44	0
GCA_000007865.1#1#AE016958_714 # 714952 # 716694 # 1 # ID=1_714;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.136095.CP	8.388E-05	48	0
GCA_000007865.1#1#AE016958_746 # 749372 # 749986 # 1 # ID=1_746;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.142972.CP	1.997E-18	86	0
GCA_000007865.1#1#AE016958_906 # 910329 # 911195 # -1 # ID=1_906;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.126699.CP	3.331E-21	97	0
GCA_000007865.1#1#AE016958_1994 # 2128115 # 2128945 # -1 # ID=1_1994;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.736	GENOMAD.027384.CC	3.362E-48	176	0
GCA_000007865.1#1#AE016958_2026 # 2162795 # 2163718 # 1 # ID=1_2026;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.121663.CP	3.463E-52	189	0
GCA_000007865.1#1#AE016958_2058 # 2196403 # 2196864 # -1 # ID=1_2058;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.132856.CP	7.097E-10	59	0
GCA_000007865.1#1#AE016958_2090 # 2231172 # 2231702 # -1 # ID=1_2090;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.145959.PC	3.328E-40	148	0
GCA_000007865.1#1#AE016958_2186 # 2342422 # 2343690 # -1 # ID=1_2186;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.162491.CP	2.248E-27	119	0
GCA_000007865.1#1#AE016958_2282 # 2450285 # 2451637 # -1 # ID=1_2282;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.695	GENOMAD.116395.CP	5.578E-13	74	0
GCA_000007865.1#1#AE016958_16 # 16672 # 18552 # -1 # ID=1_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.013203.CC	3.382E-07	56	0
GCA_000007865.1#1#AE016958_144 # 146399 # 146821 # 1 # ID=1_144;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.192724.CP	9.521E-21	90	0
GCA_000007865.1#1#AE016958_176 # 176364 # 180947 # 1 # ID=1_176;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.120530.CP	2.142E-101	367	0
GCA_000007865.1#1#AE016958_304 # 317880 # 319304 # 1 # ID=1_304;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.179217.PC	6.233E-68	242	0
