GCA_020731585.1#1#JAJFOG010000001_626 # 608953 # 609663 # -1 # ID=1_626;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.214449.PC	9.407E-09	58	0
GCA_020731585.1#1#JAJFOG010000001_690 # 680026 # 680988 # -1 # ID=1_690;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.145413.CP	7.720E-06	50	0
GCA_020731585.1#1#JAJFOG010000001_754 # 753372 # 753809 # 1 # ID=1_754;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.179909.CP	6.878E-52	180	0
GCA_020731585.1#1#JAJFOG010000001_818 # 831997 # 832320 # 1 # ID=1_818;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.216013.PC	1.166E-04	42	0
GCA_020731585.1#1#JAJFOG010000001_850 # 864612 # 866987 # 1 # ID=1_850;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.169654.CP	0.000E+00	1361	0
GCA_020731585.1#1#JAJFOG010000001_914 # 935130 # 935495 # -1 # ID=1_914;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.214868.PC	4.177E-62	208	0
GCA_020731585.1#1#JAJFOG010000001_442 # 428981 # 430543 # -1 # ID=1_442;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.032975.CC	2.447E-24	111	1246
GCA_020731585.1#1#JAJFOG010000001_474 # 462800 # 463267 # -1 # ID=1_474;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.088180.CV	2.889E-32	124	0
GCA_020731585.1#1#JAJFOG010000001_538 # 529609 # 530205 # 1 # ID=1_538;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.142293.CP	2.915E-22	97	0
GCA_020731585.1#1#JAJFOG010000001_602 # 589156 # 589572 # -1 # ID=1_602;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.061469.CV	3.451E-64	215	0
GCA_020731585.1#1#JAJFOG010000001_634 # 617206 # 618087 # 1 # ID=1_634;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.183034.CP	1.425E-31	128	0
GCA_020731585.1#1#JAJFOG010000001_666 # 646120 # 649023 # -1 # ID=1_666;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.177115.CP	4.162E-44	178	0
GCA_020731585.1#1#JAJFOG010000001_3365 # 3525003 # 3526064 # -1 # ID=1_3365;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.146721.CP	2.476E-41	159	0
GCA_020731585.1#1#JAJFOG010000001_3429 # 3595465 # 3597999 # -1 # ID=1_3429;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.153600.CP	1.342E-63	239	0
GCA_020731585.1#1#JAJFOG010000001_3493 # 3668557 # 3669309 # -1 # ID=1_3493;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.167225.PC	1.878E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_3525 # 3701134 # 3701445 # 1 # ID=1_3525;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.133915.VV	4.595E-05	43	265
GCA_020731585.1#1#JAJFOG010000001_3557 # 3739551 # 3739931 # 1 # ID=1_3557;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.023780.CC	7.217E-67	222	0
GCA_020731585.1#1#JAJFOG010000001_4965 # 5186265 # 5187071 # 1 # ID=1_4965;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.137272.CP	1.684E-10	64	0
GCA_020731585.1#1#JAJFOG010000001_5029 # 5249054 # 5249791 # -1 # ID=1_5029;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.615	GENOMAD.153520.PC	1.171E-21	97	0
GCA_020731585.1#1#JAJFOG010000001_5061 # 5278363 # 5279259 # -1 # ID=1_5061;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.126699.CP	1.646E-15	80	0
GCA_020731585.1#1#JAJFOG010000001_5125 # 5351599 # 5352366 # 1 # ID=1_5125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.177178.CP	2.204E-31	126	0
GCA_020731585.1#1#JAJFOG010000001_5157 # 5386789 # 5387283 # -1 # ID=1_5157;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.111731.CP	7.358E-15	74	0
GCA_020731585.1#1#JAJFOG010000001_5823 # 6118500 # 6120278 # -1 # ID=1_5823;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.744	GENOMAD.152333.CP	1.544E-07	57	0
GCA_020731585.1#1#JAJFOG010000001_5919 # 6222246 # 6223733 # 1 # ID=1_5919;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.126136.CP	1.971E-14	79	0
GCA_020731585.1#1#JAJFOG010000001_5951 # 6255374 # 6255691 # -1 # ID=1_5951;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.742	GENOMAD.036844.CC	9.029E-23	94	0
GCA_020731585.1#1#JAJFOG010000001_6047 # 6366187 # 6366879 # -1 # ID=1_6047;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.181735.PC	4.331E-12	68	0
GCA_020731585.1#1#JAJFOG010000001_6111 # 6438882 # 6440162 # -1 # ID=1_6111;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.143062.VC	2.201E-04	46	0
GCA_020731585.1#1#JAJFOG010000001_2164 # 2297231 # 2298100 # 1 # ID=1_2164;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.169949.PC	1.701E-41	157	0
GCA_020731585.1#1#JAJFOG010000001_2228 # 2356860 # 2358296 # -1 # ID=1_2228;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.168680.CP	3.782E-06	52	0
GCA_020731585.1#1#JAJFOG010000001_2356 # 2485599 # 2486348 # -1 # ID=1_2356;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.651	GENOMAD.196624.PC	1.477E-110	355	0
GCA_020731585.1#1#JAJFOG010000001_2420 # 2545974 # 2550596 # 1 # ID=1_2420;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.120530.CP	3.649E-104	376	0
GCA_020731585.1#1#JAJFOG010000001_2452 # 2577178 # 2577519 # 1 # ID=1_2452;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.146600.CP	2.246E-08	53	0
GCA_020731585.1#1#JAJFOG010000001_3295 # 3444337 # 3446688 # 1 # ID=1_3295;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.090865.VV	7.551E-06	52	1246
GCA_020731585.1#1#JAJFOG010000001_3327 # 3485260 # 3486666 # -1 # ID=1_3327;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.169606.PC	6.173E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_3423 # 3589576 # 3590055 # 1 # ID=1_3423;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.196374.CP	6.903E-33	126	0
GCA_020731585.1#1#JAJFOG010000001_3519 # 3694359 # 3695453 # 1 # ID=1_3519;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.123490.CP	1.029E-51	190	0
GCA_020731585.1#1#JAJFOG010000001_3551 # 3732415 # 3732903 # -1 # ID=1_3551;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.169729.CP	4.772E-06	48	0
GCA_020731585.1#1#JAJFOG010000001_4783 # 5009869 # 5010744 # -1 # ID=1_4783;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.211754.CP	2.716E-33	133	0
GCA_020731585.1#1#JAJFOG010000001_4847 # 5075409 # 5076194 # 1 # ID=1_4847;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.219872.PV	4.849E-129	409	0
GCA_020731585.1#1#JAJFOG010000001_4879 # 5105203 # 5105886 # 1 # ID=1_4879;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.151568.CP	7.835E-54	190	0
GCA_020731585.1#1#JAJFOG010000001_4943 # 5164775 # 5165737 # -1 # ID=1_4943;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.214203.PC	1.447E-154	486	0
GCA_020731585.1#1#JAJFOG010000001_5007 # 5226720 # 5227376 # -1 # ID=1_5007;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.194924.PC	3.371E-12	68	0
GCA_020731585.1#1#JAJFOG010000001_3196 # 3344722 # 3346329 # 1 # ID=1_3196;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.214770.CP	1.592E-32	137	0
GCA_020731585.1#1#JAJFOG010000001_3260 # 3409271 # 3410356 # 1 # ID=1_3260;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.126777.CP	1.799E-15	81	0
GCA_020731585.1#1#JAJFOG010000001_3292 # 3440587 # 3441600 # -1 # ID=1_3292;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.706	GENOMAD.177910.CP	2.398E-121	391	0
GCA_020731585.1#1#JAJFOG010000001_3324 # 3480171 # 3480932 # -1 # ID=1_3324;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.147689.CP	1.935E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_3356 # 3516100 # 3516696 # -1 # ID=1_3356;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.136233.CP	1.937E-04	44	0
GCA_020731585.1#1#JAJFOG010000001_3452 # 3621734 # 3622387 # 1 # ID=1_3452;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.739	GENOMAD.049531.CC	1.476E-30	122	0
GCA_020731585.1#1#JAJFOG010000001_4394 # 4594787 # 4595863 # 1 # ID=1_4394;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.159937.CP	8.563E-10	63	0
GCA_020731585.1#1#JAJFOG010000001_4490 # 4689153 # 4689473 # 1 # ID=1_4490;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.179618.PC	2.295E-05	44	0
GCA_020731585.1#1#JAJFOG010000001_4554 # 4766161 # 4767081 # 1 # ID=1_4554;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.126801.CP	4.840E-27	115	0
GCA_020731585.1#1#JAJFOG010000001_4650 # 4868246 # 4869031 # -1 # ID=1_4650;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.180818.CP	3.618E-70	239	0
GCA_020731585.1#1#JAJFOG010000001_6157 # 6491668 # 6492465 # 1 # ID=1_6157;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.039112.CC	1.399E-08	58	0
GCA_020731585.1#1#JAJFOG010000001_6285 # 6634679 # 6635989 # -1 # ID=1_6285;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.123406.CP	4.082E-47	179	0
GCA_020731585.1#1#JAJFOG010000001_6317 # 6669923 # 6670297 # 1 # ID=1_6317;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.055970.CC	5.680E-11	61	0
GCA_020731585.1#1#JAJFOG010000001_5426 # 5680754 # 5682109 # -1 # ID=1_5426;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.159158.CP	5.997E-176	555	0
GCA_020731585.1#1#JAJFOG010000001_5682 # 5960004 # 5961356 # -1 # ID=1_5682;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.143077.CP	7.257E-164	520	0
GCA_020731585.1#1#JAJFOG010000001_2647 # 2792147 # 2793226 # -1 # ID=1_2647;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.013743.CC	1.580E-34	139	0
GCA_020731585.1#1#JAJFOG010000001_2711 # 2860566 # 2862347 # 1 # ID=1_2711;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.121906.CP	8.645E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_2743 # 2896600 # 2897331 # -1 # ID=1_2743;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.136992.CP	3.110E-32	128	0
GCA_020731585.1#1#JAJFOG010000001_524 # 516448 # 517500 # -1 # ID=1_524;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.000031.CC	1.304E-97	323	0
GCA_020731585.1#1#JAJFOG010000001_588 # 574742 # 575092 # -1 # ID=1_588;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.143067.CP	3.418E-04	41	0
GCA_020731585.1#1#JAJFOG010000001_620 # 604612 # 605280 # -1 # ID=1_620;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.680	GENOMAD.169903.CP	1.360E-05	48	0
GCA_020731585.1#1#JAJFOG010000001_684 # 672026 # 672553 # -1 # ID=1_684;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.085802.CV	2.397E-13	70	0
GCA_020731585.1#1#JAJFOG010000001_716 # 702632 # 705889 # 1 # ID=1_716;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.148381.CP	5.942E-99	353	0
GCA_020731585.1#1#JAJFOG010000001_760 # 759842 # 763225 # -1 # ID=1_760;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.193847.CP	1.535E-103	368	0
GCA_020731585.1#1#JAJFOG010000001_856 # 872221 # 873915 # -1 # ID=1_856;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.106742.VV	7.305E-52	197	265
GCA_020731585.1#1#JAJFOG010000001_920 # 940596 # 941723 # -1 # ID=1_920;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.007741.CC	7.365E-181	565	0
GCA_020731585.1#1#JAJFOG010000001_984 # 1000485 # 1000856 # 1 # ID=1_984;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.166545.CP	2.928E-09	56	0
GCA_020731585.1#1#JAJFOG010000001_1016 # 1027947 # 1028219 # -1 # ID=1_1016;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.172035.PC	7.162E-34	125	0
GCA_020731585.1#1#JAJFOG010000001_1048 # 1055709 # 1056554 # -1 # ID=1_1048;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.169563.CP	2.287E-66	229	0
GCA_020731585.1#1#JAJFOG010000001_6415 # 6774149 # 6776782 # -1 # ID=1_6415;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.714	GENOMAD.192385.PC	6.319E-79	287	0
GCA_020731585.1#1#JAJFOG010000001_6447 # 6805246 # 6806613 # 1 # ID=1_6447;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.127021.CP	2.918E-05	49	0
GCA_020731585.1#1#JAJFOG010000002_20 # 16656 # 17804 # -1 # ID=2_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.182163.CP	1.571E-19	94	0
GCA_020731585.1#1#JAJFOG010000001_2556 # 2693438 # 2694667 # 1 # ID=1_2556;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.160354.PC	2.796E-15	81	0
GCA_020731585.1#1#JAJFOG010000001_2588 # 2728504 # 2729214 # 1 # ID=1_2588;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.130346.CP	4.767E-11	65	0
GCA_020731585.1#1#JAJFOG010000001_2684 # 2828190 # 2829206 # -1 # ID=1_2684;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.722	GENOMAD.183309.PC	7.378E-10	63	0
GCA_020731585.1#1#JAJFOG010000001_1553 # 1585848 # 1586669 # 1 # ID=1_1553;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.176880.CP	1.670E-56	200	0
GCA_020731585.1#1#JAJFOG010000001_1617 # 1693327 # 1693821 # -1 # ID=1_1617;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.211972.CP	1.042E-64	218	0
GCA_020731585.1#1#JAJFOG010000001_1681 # 1763972 # 1765390 # -1 # ID=1_1681;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.159009.CP	1.796E-37	151	0
GCA_020731585.1#1#JAJFOG010000001_1745 # 1833334 # 1833762 # 1 # ID=1_1745;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.197843.CP	9.116E-31	119	0
GCA_020731585.1#1#JAJFOG010000001_1533 # 1566924 # 1568060 # 1 # ID=1_1533;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.136886.CP	5.479E-17	86	0
GCA_020731585.1#1#JAJFOG010000001_1565 # 1600275 # 1601888 # -1 # ID=1_1565;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.615	GENOMAD.153306.PC	1.285E-93	320	0
GCA_020731585.1#1#JAJFOG010000001_1629 # 1704966 # 1705598 # 1 # ID=1_1629;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.197604.PC	1.218E-15	78	0
GCA_020731585.1#1#JAJFOG010000001_1693 # 1774678 # 1776213 # -1 # ID=1_1693;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.638	GENOMAD.182107.PC	5.638E-33	138	0
GCA_020731585.1#1#JAJFOG010000001_4934 # 5158434 # 5158838 # -1 # ID=1_4934;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.642	GENOMAD.147080.CP	1.397E-13	69	0
GCA_020731585.1#1#JAJFOG010000001_5030 # 5250182 # 5251483 # -1 # ID=1_5030;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.105831.CP	7.772E-22	102	0
GCA_020731585.1#1#JAJFOG010000001_5126 # 5352368 # 5352979 # -1 # ID=1_5126;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.179871.PC	1.848E-31	124	0
GCA_020731585.1#1#JAJFOG010000001_5158 # 5387377 # 5388108 # -1 # ID=1_5158;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.159462.CP	1.683E-61	213	0
GCA_020731585.1#1#JAJFOG010000001_4181 # 4391280 # 4392470 # 1 # ID=1_4181;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.195753.PC	1.627E-217	672	0
GCA_020731585.1#1#JAJFOG010000001_4213 # 4421657 # 4422406 # -1 # ID=1_4213;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.137319.CP	3.217E-46	169	0
GCA_020731585.1#1#JAJFOG010000001_4245 # 4448960 # 4449244 # -1 # ID=1_4245;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.177697.CP	1.493E-05	44	0
GCA_020731585.1#1#JAJFOG010000001_4405 # 4605210 # 4605866 # 1 # ID=1_4405;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.209332.CP	3.268E-09	59	0
GCA_020731585.1#1#JAJFOG010000001_4437 # 4638285 # 4638848 # 1 # ID=1_4437;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.213858.PC	1.767E-34	132	0
GCA_020731585.1#1#JAJFOG010000001_3114 # 3262591 # 3262779 # 1 # ID=1_3114;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.614	GENOMAD.194786.PC	3.997E-34	124	0
GCA_020731585.1#1#JAJFOG010000001_3146 # 3291601 # 3292032 # 1 # ID=1_3146;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.133341.CP	3.107E-05	45	0
GCA_020731585.1#1#JAJFOG010000001_3178 # 3323438 # 3324343 # 1 # ID=1_3178;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.140368.CP	1.397E-05	49	0
GCA_020731585.1#1#JAJFOG010000001_3306 # 3457547 # 3458164 # -1 # ID=1_3306;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.166597.CP	3.454E-62	213	0
GCA_020731585.1#1#JAJFOG010000001_3370 # 3529549 # 3530265 # -1 # ID=1_3370;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.039133.CC	2.374E-73	247	0
GCA_020731585.1#1#JAJFOG010000001_1390 # 1416161 # 1417324 # -1 # ID=1_1390;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.171910.PC	4.337E-90	303	0
GCA_020731585.1#1#JAJFOG010000001_1422 # 1448262 # 1449317 # -1 # ID=1_1422;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.122998.CP	4.502E-11	67	0
GCA_020731585.1#1#JAJFOG010000001_1518 # 1550108 # 1552249 # 1 # ID=1_1518;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.026404.VV	3.841E-25	115	1246
GCA_020731585.1#1#JAJFOG010000001_1883 # 1978955 # 1979212 # 1 # ID=1_1883;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.132255.CP	9.621E-14	67	0
GCA_020731585.1#1#JAJFOG010000001_1915 # 2016250 # 2016543 # 1 # ID=1_1915;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.066629.PP	3.650E-36	132	0
GCA_020731585.1#1#JAJFOG010000001_1979 # 2108049 # 2108546 # 1 # ID=1_1979;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.215617.PC	1.715E-76	252	0
GCA_020731585.1#1#JAJFOG010000001_2011 # 2141138 # 2141962 # -1 # ID=1_2011;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.126979.CP	3.246E-08	57	0
GCA_020731585.1#1#JAJFOG010000001_2043 # 2172132 # 2172680 # 1 # ID=1_2043;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.124396.CP	3.254E-24	102	0
