GCA_000015005.1#1#CP000480_3014 # 3181900 # 3182799 # 1 # ID=1_3014;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.135994.CP	5.825E-05	47	0
GCA_000015005.1#1#CP000480_3078 # 3248071 # 3248559 # -1 # ID=1_3078;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.703	GENOMAD.216079.PC	1.566E-24	102	0
GCA_000015005.1#1#CP000480_3142 # 3318528 # 3319415 # 1 # ID=1_3142;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.129586.CP	6.705E-59	208	0
GCA_000015005.1#1#CP000480_3174 # 3350397 # 3351506 # 1 # ID=1_3174;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.122998.CP	7.257E-04	44	0
GCA_000015005.1#1#CP000480_1262 # 1387942 # 1388448 # 1 # ID=1_1262;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.209821.CP	1.726E-15	76	0
GCA_000015005.1#1#CP000480_1294 # 1428614 # 1429858 # -1 # ID=1_1294;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.714	GENOMAD.140488.CP	1.471E-06	53	0
GCA_000015005.1#1#CP000480_1326 # 1459265 # 1459657 # 1 # ID=1_1326;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.114551.CV	2.019E-33	126	1246
GCA_000015005.1#1#CP000480_1358 # 1497398 # 1498018 # 1 # ID=1_1358;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.166968.CP	6.351E-116	368	0
GCA_000015005.1#1#CP000480_1454 # 1584173 # 1584694 # 1 # ID=1_1454;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.166219.CP	5.888E-04	42	0
GCA_000015005.1#1#CP000480_2330 # 2488188 # 2488766 # 1 # ID=1_2330;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.183411.PC	1.809E-26	109	0
GCA_000015005.1#1#CP000480_2362 # 2521059 # 2521736 # 1 # ID=1_2362;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.061903.CP	3.336E-20	92	1246
GCA_000015005.1#1#CP000480_2426 # 2589951 # 2591192 # -1 # ID=1_2426;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.121575.CP	1.398E-15	82	0
GCA_000015005.1#1#CP000480_2522 # 2683715 # 2684461 # 1 # ID=1_2522;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.660	GENOMAD.181219.PC	8.825E-06	49	0
GCA_000015005.1#1#CP000480_3720 # 3923853 # 3924875 # -1 # ID=1_3720;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.157938.CP	3.206E-16	83	0
GCA_000015005.1#1#CP000480_3752 # 3955575 # 3956396 # -1 # ID=1_3752;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.209223.PC	2.053E-27	115	0
GCA_000015005.1#1#CP000480_3816 # 4020929 # 4021870 # -1 # ID=1_3816;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.145373.CP	4.887E-34	136	0
GCA_000015005.1#1#CP000480_3944 # 4168736 # 4169806 # -1 # ID=1_3944;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.124358.CP	1.574E-66	233	0
GCA_000015005.1#1#CP000480_3125 # 3296355 # 3296969 # 1 # ID=1_3125;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.699	GENOMAD.054508.CC	2.263E-15	77	0
GCA_000015005.1#1#CP000480_3221 # 3398604 # 3399185 # 1 # ID=1_3221;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.153599.CP	5.570E-42	154	0
GCA_000015005.1#1#CP000480_3253 # 3429563 # 3430054 # 1 # ID=1_3253;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.136535.CP	1.917E-22	96	0
GCA_000015005.1#1#CP000480_3317 # 3488769 # 3489257 # -1 # ID=1_3317;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.209163.CP	1.492E-76	252	0
GCA_000015005.1#1#CP000480_1058 # 1160056 # 1160871 # 1 # ID=1_1058;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.208618.CP	9.763E-05	46	0
GCA_000015005.1#1#CP000480_1122 # 1221223 # 1222650 # 1 # ID=1_1122;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.168696.PC	4.494E-07	55	0
GCA_000015005.1#1#CP000480_1250 # 1371386 # 1372546 # 1 # ID=1_1250;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.206179.CP	5.590E-44	168	0
GCA_000015005.1#1#CP000480_1282 # 1411176 # 1412792 # -1 # ID=1_1282;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.123902.CP	4.115E-34	142	1246
GCA_000015005.1#1#CP000480_1314 # 1445847 # 1447268 # -1 # ID=1_1314;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.670	GENOMAD.130641.CP	2.201E-07	56	0
GCA_000015005.1#1#CP000480_5081 # 5397936 # 5398649 # 1 # ID=1_5081;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.153180.CP	3.420E-27	113	0
GCA_000015005.1#1#CP000480_5209 # 5529526 # 5530779 # 1 # ID=1_5209;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.116395.CP	2.543E-05	49	0
GCA_000015005.1#1#CP000480_5241 # 5562618 # 5562938 # 1 # ID=1_5241;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.129440.VC	6.376E-19	83	1246
GCA_000015005.1#1#CP000480_5273 # 5598646 # 5600031 # -1 # ID=1_5273;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.098838.CP	2.556E-124	406	0
GCA_000015005.1#1#CP000480_5305 # 5636862 # 5637251 # -1 # ID=1_5305;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.000934.CC	2.079E-24	100	0
GCA_000015005.1#1#CP000480_5337 # 5666805 # 5668100 # -1 # ID=1_5337;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.219961.CP	1.796E-11	69	0
GCA_000015005.1#1#CP000480_3995 # 4223158 # 4223451 # 1 # ID=1_3995;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.178368.CP	5.307E-17	77	0
GCA_000015005.1#1#CP000480_3649 # 3842659 # 3843867 # -1 # ID=1_3649;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.113487.CP	9.869E-61	218	0
GCA_000015005.1#1#CP000480_3745 # 3949795 # 3950595 # -1 # ID=1_3745;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.130700.CP	9.371E-05	46	0
GCA_000015005.1#1#CP000480_3777 # 3980200 # 3980706 # 1 # ID=1_3777;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.220105.CP	2.427E-08	55	0
GCA_000015005.1#1#CP000480_3809 # 4014443 # 4015345 # -1 # ID=1_3809;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.197490.PC	9.752E-09	59	0
GCA_000015005.1#1#CP000480_349 # 401448 # 402611 # 1 # ID=1_349;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.729	GENOMAD.125846.CP	8.800E-185	577	0
GCA_000015005.1#1#CP000480_413 # 504016 # 504384 # 1 # ID=1_413;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.168579.CP	5.173E-28	110	0
GCA_000015005.1#1#CP000480_637 # 739263 # 740168 # -1 # ID=1_637;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.121616.CP	1.213E-04	46	0
GCA_000015005.1#1#CP000480_3121 # 3292342 # 3293334 # 1 # ID=1_3121;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.154595.PP	1.119E-153	484	0
GCA_000015005.1#1#CP000480_3153 # 3329708 # 3330919 # 1 # ID=1_3153;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.153163.CP	5.811E-06	51	0
GCA_000015005.1#1#CP000480_3249 # 3425207 # 3425725 # 1 # ID=1_3249;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.159099.CP	3.273E-81	266	0
GCA_000015005.1#1#CP000480_3281 # 3453339 # 3453689 # 1 # ID=1_3281;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.129991.CP	3.197E-14	70	0
GCA_000015005.1#1#CP000480_3313 # 3485576 # 3485905 # 1 # ID=1_3313;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.645	GENOMAD.141423.CP	1.245E-04	42	0
GCA_000015005.1#1#CP000480_3377 # 3547122 # 3548141 # -1 # ID=1_3377;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.739	GENOMAD.025360.CC	9.184E-66	230	0
GCA_000015005.1#1#CP000480_442 # 534383 # 535687 # 1 # ID=1_442;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.207893.CP	8.729E-40	157	0
GCA_000015005.1#1#CP000480_538 # 632925 # 633980 # 1 # ID=1_538;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.122998.CP	4.502E-11	67	0
GCA_000015005.1#1#CP000480_570 # 664918 # 666081 # 1 # ID=1_570;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.171910.PC	4.337E-90	303	0
GCA_000015005.1#1#CP000480_602 # 701853 # 702734 # 1 # ID=1_602;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.191652.PC	3.685E-20	94	0
GCA_000015005.1#1#CP000480_666 # 771588 # 772862 # -1 # ID=1_666;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.099160.CP	3.707E-07	55	0
GCA_000015005.1#1#CP000480_1690 # 1831699 # 1832286 # -1 # ID=1_1690;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.214219.PC	4.156E-37	140	0
GCA_000015005.1#1#CP000480_4035 # 4265484 # 4266362 # 1 # ID=1_4035;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.130294.CP	6.906E-96	315	0
GCA_000015005.1#1#CP000480_4131 # 4369946 # 4370632 # 1 # ID=1_4131;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.000230.CC	1.676E-07	54	0
GCA_000015005.1#1#CP000480_4195 # 4440809 # 4441339 # -1 # ID=1_4195;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.207332.CP	2.796E-10	61	0
GCA_000015005.1#1#CP000480_4931 # 5254991 # 5256124 # -1 # ID=1_4931;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.029584.CC	2.304E-10	65	0
GCA_000015005.1#1#CP000480_5775 # 6103557 # 6104435 # -1 # ID=1_5775;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.661	GENOMAD.146196.CP	1.142E-04	46	0
GCA_000015005.1#1#CP000480_5807 # 6133469 # 6133705 # -1 # ID=1_5807;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.062171.CC	9.985E-04	38	0
GCA_000015005.1#1#CP000480_5839 # 6163589 # 6164065 # -1 # ID=1_5839;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.211945.CP	4.187E-38	141	0
GCA_000015005.1#1#CP000480_5871 # 6194325 # 6195596 # -1 # ID=1_5871;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.189474.CP	1.019E-26	117	0
GCA_000015005.1#1#CP000480_5903 # 6237108 # 6237317 # -1 # ID=1_5903;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.212195.CP	1.160E-19	83	0
GCA_000015005.1#1#CP000480_5999 # 6332779 # 6333120 # 1 # ID=1_5999;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.675	GENOMAD.057676.CC	4.231E-58	196	0
GCA_000015005.1#1#CP000480_691 # 800848 # 801438 # -1 # ID=1_691;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.136902.CP	4.926E-25	105	0
GCA_000015005.1#1#CP000480_6001 # 6334688 # 6336496 # 1 # ID=1_6001;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.126256.CP	2.817E-85	298	0
GCA_000015005.1#1#CP000480_6033 # 6371770 # 6372138 # 1 # ID=1_6033;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.127022.VV	1.402E-25	103	1246
GCA_000015005.1#1#CP000480_6129 # 6483487 # 6484305 # -1 # ID=1_6129;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.669	GENOMAD.209188.CP	1.108E-98	322	0
GCA_000015005.1#1#CP000480_1202 # 1306698 # 1307345 # -1 # ID=1_1202;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.209152.VC	1.309E-06	51	0
GCA_000015005.1#1#CP000480_2948 # 3108169 # 3108651 # 1 # ID=1_2948;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.050274.CV	1.223E-26	108	0
GCA_000015005.1#1#CP000480_3012 # 3179862 # 3180788 # 1 # ID=1_3012;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.105978.CP	5.172E-25	109	0
GCA_000015005.1#1#CP000480_342 # 391984 # 392592 # 1 # ID=1_342;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.194655.PC	1.508E-22	98	0
GCA_000015005.1#1#CP000480_2883 # 3035748 # 3037301 # -1 # ID=1_2883;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.161257.CP	1.180E-19	96	0
GCA_000015005.1#1#CP000480_2915 # 3071978 # 3072433 # 1 # ID=1_2915;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.651	GENOMAD.178103.CP	1.741E-27	110	0
GCA_000015005.1#1#CP000480_2947 # 3107613 # 3108176 # 1 # ID=1_2947;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.652	GENOMAD.105354.CP	3.664E-44	160	0
GCA_000015005.1#1#CP000480_2979 # 3143957 # 3144667 # -1 # ID=1_2979;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.215058.PC	3.495E-26	110	0
GCA_000015005.1#1#CP000480_4291 # 4544142 # 4545503 # -1 # ID=1_4291;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.001393.CC	1.257E-129	421	0
GCA_000015005.1#1#CP000480_4323 # 4577310 # 4578356 # -1 # ID=1_4323;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.160303.VC	1.027E-11	69	1246
GCA_000015005.1#1#CP000480_1715 # 1857179 # 1857421 # 1 # ID=1_1715;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.207938.CP	4.896E-33	122	0
GCA_000015005.1#1#CP000480_1747 # 1879301 # 1880209 # 1 # ID=1_1747;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.124080.CP	1.221E-04	46	0
GCA_000015005.1#1#CP000480_1779 # 1906855 # 1907124 # -1 # ID=1_1779;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.031437.CC	6.008E-43	151	0
GCA_000015005.1#1#CP000480_1907 # 2042577 # 2045987 # 1 # ID=1_1907;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.197712.CP	7.816E-04	46	0
GCA_000015005.1#1#CP000480_2530 # 2688950 # 2689729 # 1 # ID=1_2530;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.113171.CP	2.889E-28	117	0
GCA_000015005.1#1#CP000480_2562 # 2724054 # 2725727 # -1 # ID=1_2562;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.170815.CP	2.542E-14	79	0
GCA_000015005.1#1#CP000480_5965 # 6297491 # 6298297 # -1 # ID=1_5965;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.132611.CP	2.764E-07	54	0
GCA_000015005.1#1#CP000480_5997 # 6331220 # 6332059 # 1 # ID=1_5997;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.214863.PC	4.582E-45	167	0
GCA_000015005.1#1#CP000480_6029 # 6367237 # 6368286 # -1 # ID=1_6029;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.151253.CP	1.014E-41	160	0
GCA_000015005.1#1#CP000480_6061 # 6400335 # 6400700 # 1 # ID=1_6061;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.214822.PC	3.219E-16	76	0
GCA_000015005.1#1#CP000480_6125 # 6479897 # 6480658 # -1 # ID=1_6125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.127361.CP	1.280E-09	61	0
GCA_000015005.1#1#CP000480_6157 # 6507325 # 6507978 # 1 # ID=1_6157;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.171829.CP	3.166E-15	77	0
GCA_000015005.1#1#CP000480_882 # 996663 # 997478 # 1 # ID=1_882;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.140404.CP	4.381E-13	72	0
GCA_000015005.1#1#CP000480_914 # 1024722 # 1025849 # 1 # ID=1_914;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.123646.CP	4.791E-38	150	0
GCA_000015005.1#1#CP000480_4824 # 5134121 # 5134708 # 1 # ID=1_4824;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.167355.CP	1.527E-18	86	0
GCA_000015005.1#1#CP000480_4856 # 5171803 # 5172201 # -1 # ID=1_4856;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.054224.CC	4.507E-17	79	0
GCA_000015005.1#1#CP000480_4888 # 5206878 # 5207339 # -1 # ID=1_4888;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.212539.PC	1.773E-06	49	0
GCA_000015005.1#1#CP000480_4920 # 5239253 # 5240899 # -1 # ID=1_4920;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.161583.CP	5.213E-127	418	0
GCA_000015005.1#1#CP000480_4952 # 5272831 # 5273346 # 1 # ID=1_4952;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.159441.CP	2.395E-67	226	0
GCA_000015005.1#1#CP000480_61 # 87331 # 87618 # 1 # ID=1_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.214277.CP	7.433E-13	65	0
GCA_000015005.1#1#CP000480_2180 # 2330943 # 2333192 # -1 # ID=1_2180;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.124467.CP	1.436E-05	51	0
GCA_000015005.1#1#CP000480_2276 # 2431568 # 2432353 # -1 # ID=1_2276;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.219089.CP	8.980E-05	46	0
GCA_000015005.1#1#CP000480_2308 # 2465631 # 2466410 # 1 # ID=1_2308;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.159823.CP	1.298E-08	58	0
GCA_000015005.1#1#CP000480_2340 # 2498281 # 2499018 # 1 # ID=1_2340;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.128795.CV	5.824E-19	89	0
GCA_000015005.1#1#CP000480_2404 # 2565362 # 2566084 # 1 # ID=1_2404;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.123845.CP	5.336E-17	83	0
GCA_000015005.1#1#CP000480_5988 # 6321515 # 6322798 # -1 # ID=1_5988;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.115168.CP	1.543E-35	144	0
GCA_000015005.1#1#CP000480_965 # 1069848 # 1071212 # -1 # ID=1_965;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.125757.PP	2.373E-12	72	0
GCA_000015005.1#1#CP000480_1029 # 1132639 # 1133010 # -1 # ID=1_1029;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.166545.CP	2.928E-09	56	0
GCA_000015005.1#1#CP000480_1093 # 1191772 # 1192899 # 1 # ID=1_1093;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.007741.CC	7.365E-181	565	0
GCA_000015005.1#1#CP000480_1157 # 1259580 # 1261274 # 1 # ID=1_1157;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.106742.VV	7.305E-52	197	265
GCA_000015005.1#1#CP000480_1253 # 1373229 # 1375625 # -1 # ID=1_1253;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.154801.CP	3.510E-09	63	0
GCA_000015005.1#1#CP000480_2765 # 2915518 # 2916330 # 1 # ID=1_2765;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.124229.CP	8.708E-12	68	0
GCA_000015005.1#1#CP000480_2893 # 3046939 # 3048207 # -1 # ID=1_2893;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.119006.CP	3.290E-22	103	0
GCA_000015005.1#1#CP000480_2925 # 3083458 # 3083838 # -1 # ID=1_2925;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.213550.CP	7.603E-34	127	0
GCA_000015005.1#1#CP000480_2989 # 3154379 # 3155356 # 1 # ID=1_2989;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.721	GENOMAD.136129.CV	7.424E-11	66	1246
